1975,4,13,12,-150,-220,10136,130,31,7,-9999,-9999,010040-99999
1975,4,13,18,-150,-210,10115,0,0,5,-9999,-9999,010040-99999
1975,4,14,6,-150,-160,10044,330,21,7,-9999,-9999,010040-99999
1975,4,14,12,-140,-160,10011,320,46,7,-9999,-9999,010040-99999
1975,4,14,18,-150,-180,9988,310,51,2,-9999,-9999,010040-99999
1975,4,15,6,-160,-170,9947,300,67,8,-9999,-9999,010040-99999
1975,4,15,12,-150,-160,9951,310,93,8,-9999,-9999,010040-99999
1975,4,15,18,-150,-160,9967,320,67,9,-9999,-9999,010040-99999
1975,4,16,6,-150,-160,9988,310,62,9,-9999,-9999,010040-99999
1975,4,16,12,-150,-160,10023,330,41,9,-9999,-9999,010040-99999
1975,4,16,18,-140,-150,10047,0,0,8,-9999,-9999,010040-99999
1975,4,17,6,-140,-150,10076,0,0,7,-9999,-9999,010040-99999
1975,4,17,12,-130,-160,10096,300,26,8,-9999,-9999,010040-99999
1975,4,17,18,-140,-150,10116,300,26,6,-9999,-9999,010040-99999
1975,4,18,18,-160,-190,10212,0,0,6,-9999,-9999,010040-99999
1975,4,20,12,10,0,10154,130,15,8,-9999,-9999,010040-99999
1975,4,22,12,30,10,10122,40,26,7,-9999,-9999,010040-99999
1975,4,24,12,0,-10,10079,0,0,8,-9999,-9999,010040-99999
1975,4,27,12,-120,-150,10049,120,82,8,-9999,-9999,010040-99999
1975,4,30,12,-60,-140,10198,0,0,0,-9999,-9999,010040-99999
1975,5,2,12,-70,-130,10143,0,0,2,-9999,-9999,010040-99999
1975,5,5,12,-80,-90,10138,100,26,8,-9999,-9999,010040-99999
1975,5,5,18,-60,-70,10134,80,31,8,-9999,-9999,010040-99999
1975,5,8,12,-110,-120,10188,330,82,7,-9999,-9999,010040-99999
1975,5,8,18,-110,-120,10190,310,72,7,-9999,-9999,010040-99999
1975,5,15,18,-10,-20,10049,260,62,8,-9999,-9999,010040-99999
1975,5,18,12,10,0,10240,0,0,8,-9999,-9999,010040-99999
1975,5,19,12,20,-10,10212,270,15,6,-9999,-9999,010040-99999
1975,5,19,18,20,0,10198,190,10,8,-9999,-9999,010040-99999
1975,5,21,18,0,0,10250,0,0,8,-9999,-9999,010040-99999
1975,5,23,12,-20,-50,10176,280,41,1,-9999,-9999,010040-99999
1975,5,24,18,-30,-80,10207,0,0,2,-9999,-9999,010040-99999
1975,5,25,18,-50,-80,10255,300,36,8,-9999,-9999,010040-99999
1975,5,27,18,-50,-110,10171,340,46,8,-9999,-9999,010040-99999
1975,6,2,6,-10,-50,10210,300,15,8,-9999,-9999,010040-99999
1975,6,4,6,-10,-60,10198,160,31,8,-9999,-9999,010040-99999
1975,6,4,18,0,-40,10219,100,26,7,-9999,-9999,010040-99999
1975,6,10,12,10,-60,10203,120,21,7,-9999,-9999,010040-99999
1975,6,10,18,10,-90,10207,180,5,8,-9999,-9999,010040-99999
1975,6,12,12,20,-40,10183,160,10,7,-9999,-9999,010040-99999
1975,6,12,18,20,-40,10160,200,10,4,-9999,-9999,010040-99999
1975,6,14,12,60,-20,10077,0,0,7,-9999,-9999,010040-99999
1975,6,15,12,30,0,9952,160,15,2,-9999,-9999,010040-99999
1975,6,15,18,40,-10,10017,340,10,5,-9999,-9999,010040-99999
1975,6,18,12,20,10,10109,250,36,8,-9999,-9999,010040-99999
1975,6,23,6,10,0,10117,300,10,8,-9999,-9999,010040-99999
1975,6,23,18,30,-10,10081,270,10,8,-9999,-9999,010040-99999
1975,6,26,12,20,10,10033,310,51,8,-9999,-9999,010040-99999
1975,7,2,12,50,30,9961,100,10,7,-9999,-9999,010040-99999
1975,7,2,18,40,30,9964,340,26,7,-9999,-9999,010040-99999
1975,7,3,6,30,20,9990,310,67,8,-9999,-9999,010040-99999
1975,7,3,12,30,20,10016,310,51,8,-9999,-9999,010040-99999
1975,7,4,6,30,20,10034,120,10,8,-9999,-9999,010040-99999
1975,7,4,18,50,30,10036,330,26,1,-9999,-9999,010040-99999
1975,7,5,12,50,30,10060,80,21,7,-9999,-9999,010040-99999
1975,7,5,18,40,30,10065,350,15,7,-9999,-9999,010040-99999
1975,7,6,12,50,30,10080,340,36,7,-9999,-9999,010040-99999
1975,7,6,18,40,30,10083,350,26,1,-9999,-9999,010040-99999
1975,7,9,6,50,40,10051,100,62,8,-9999,-9999,010040-99999
1975,7,9,12,50,40,10040,40,15,8,-9999,-9999,010040-99999
1975,7,9,18,-9999,-9999,-9999,40,15,8,-9999,-9999,010040-99999
1975,7,10,6,40,30,10012,110,5,8,-9999,-9999,010040-99999
1975,7,10,18,50,40,10015,80,5,8,-9999,-9999,010040-99999
1975,7,11,12,60,50,10018,10,21,8,-9999,-9999,010040-99999
1975,7,11,18,60,50,10011,320,15,8,-9999,-9999,010040-99999
1975,7,12,6,40,30,9993,110,31,8,-9999,-9999,010040-99999
1975,7,12,12,50,40,9992,40,10,7,-9999,-9999,010040-99999
1975,7,13,12,60,40,9964,160,10,7,-9999,-9999,010040-99999
1975,7,14,6,50,20,9989,110,31,7,-9999,-9999,010040-99999
1975,7,14,12,70,0,9987,10,10,6,-9999,-9999,010040-99999
1975,7,14,18,70,20,9982,230,21,7,-9999,-9999,010040-99999
1975,7,15,12,60,40,10011,120,21,7,-9999,-9999,010040-99999
1975,7,15,18,70,50,10021,100,21,7,-9999,-9999,010040-99999
1975,7,17,12,40,30,10042,70,15,8,-9999,-9999,010040-99999
1975,7,19,6,70,50,10160,320,10,8,-9999,-9999,010040-99999
1975,7,21,12,80,70,10198,80,21,7,-9999,-9999,010040-99999
1975,7,22,18,70,50,10131,110,21,8,-9999,-9999,010040-99999
1975,7,24,6,60,50,10017,320,10,7,-9999,-9999,010040-99999
1975,7,24,12,60,40,10016,130,15,8,-9999,-9999,010040-99999
1975,7,24,18,-9999,-9999,-9999,50,21,8,-9999,-9999,010040-99999
1975,7,25,12,70,50,10105,-9999,-9999,8,-9999,-9999,010040-99999
1975,7,27,12,50,30,10081,190,31,8,-9999,-9999,010040-99999
1975,7,28,12,80,60,10112,150,62,8,-9999,-9999,010040-99999
1975,7,29,18,70,40,10068,150,41,8,-9999,-9999,010040-99999
1975,7,31,6,40,30,10069,260,41,8,-9999,-9999,010040-99999
1975,8,1,6,50,30,10145,240,21,7,-9999,-9999,010040-99999
1975,8,1,12,50,30,10154,220,36,7,-9999,-9999,010040-99999
1975,8,2,12,40,30,10189,100,41,6,-9999,-9999,010040-99999
1975,8,3,18,50,30,10103,350,21,6,-9999,-9999,010040-99999
1975,8,4,6,30,20,10063,0,0,7,-9999,-9999,010040-99999
1975,8,4,12,50,30,10054,100,10,7,-9999,-9999,010040-99999
1975,8,4,18,40,30,10043,120,15,8,-9999,-9999,010040-99999
1975,8,7,12,60,40,10168,320,57,3,-9999,-9999,010040-99999
1975,8,8,12,50,30,10205,90,26,1,-9999,-9999,010040-99999
1975,8,10,12,70,60,10182,120,46,7,-9999,-9999,010040-99999
1975,8,11,12,90,40,10210,140,46,6,-9999,-9999,010040-99999
1975,8,13,12,40,30,10273,90,10,1,-9999,-9999,010040-99999
1975,8,14,18,40,30,10241,100,26,8,-9999,-9999,010040-99999
1975,8,15,18,50,30,10137,180,26,8,-9999,-9999,010040-99999
1975,8,16,12,30,30,10079,90,21,8,-9999,-9999,010040-99999
1975,8,16,18,-9999,-9999,-9999,20,21,7,-9999,-9999,010040-99999
1975,8,17,12,40,30,10073,80,15,8,-9999,-9999,010040-99999
1975,8,19,18,40,30,10074,100,10,8,-9999,-9999,010040-99999
1975,8,21,12,30,20,10117,100,26,7,-9999,-9999,010040-99999
1975,8,22,6,30,20,10137,300,10,7,-9999,-9999,010040-99999
1975,8,23,12,40,20,10163,110,46,6,-9999,-9999,010040-99999
1975,8,23,18,40,10,10158,100,88,7,-9999,-9999,010040-99999
1975,8,24,18,40,30,10185,130,10,8,-9999,-9999,010040-99999
1975,8,25,18,40,30,10199,100,26,8,-9999,-9999,010040-99999
1975,8,27,12,60,30,10075,240,31,8,-9999,-9999,010040-99999
1975,8,28,12,60,40,9967,180,15,8,-9999,-9999,010040-99999
1975,8,31,12,40,10,10000,210,26,7,-9999,-9999,010040-99999
1975,9,1,18,40,0,9916,100,67,7,-9999,-9999,010040-99999
1975,9,2,12,30,20,9929,340,26,7,-9999,-9999,010040-99999
1975,9,3,12,10,0,10019,50,10,6,-9999,-9999,010040-99999
1975,9,3,18,20,10,10008,0,0,7,-9999,-9999,010040-99999
1975,9,5,18,40,0,9953,110,36,7,-9999,-9999,010040-99999
1975,9,6,18,20,0,9964,300,10,6,-9999,-9999,010040-99999
1975,9,7,12,0,-10,9984,280,46,7,-9999,-9999,010040-99999
1975,9,7,18,0,-30,9980,250,26,7,-9999,-9999,010040-99999
1975,9,9,12,0,-40,9994,250,26,6,-9999,-9999,010040-99999
1975,9,10,12,-30,-60,10108,0,0,0,-9999,-9999,010040-99999
1975,9,12,12,20,10,10039,140,77,8,-9999,-9999,010040-99999
1975,9,13,12,0,-10,10082,280,26,8,-9999,-9999,010040-99999
1975,9,14,12,-20,-30,10050,170,10,8,-9999,-9999,010040-99999
1975,9,15,12,20,0,10014,160,36,7,-9999,-9999,010040-99999
1975,9,15,18,20,-20,9962,90,108,7,-9999,-9999,010040-99999
1975,9,16,18,0,-20,9810,230,21,6,-9999,-9999,010040-99999
1975,9,20,12,10,-20,10044,350,41,2,-9999,-9999,010040-99999
1975,9,22,12,20,-10,10010,80,26,7,-9999,-9999,010040-99999
1975,9,22,18,10,-20,10000,120,21,6,-9999,-9999,010040-99999
1975,9,27,12,-40,-70,10037,270,10,2,-9999,-9999,010040-99999
1975,10,3,6,-20,-50,10248,170,21,8,-9999,-9999,010040-99999
1975,10,3,12,0,-10,10249,240,41,8,-9999,-9999,010040-99999
1975,10,8,12,-30,-80,10187,240,21,7,-9999,-9999,010040-99999
1975,10,10,6,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,010040-99999
1975,10,12,12,-9999,-9999,10085,30,41,7,-9999,-9999,010040-99999
1975,10,26,12,-150,-230,10192,240,26,0,-9999,-9999,010040-99999
1975,10,27,18,-100,-120,10164,150,31,8,-9999,-9999,010040-99999
1975,11,1,12,-140,-150,10134,130,15,2,-9999,-9999,010040-99999
1975,11,1,18,-100,-150,10147,160,26,2,-9999,-9999,010040-99999
1975,11,7,18,-70,-90,9907,140,129,8,-9999,-9999,010040-99999
1975,11,9,12,60,-210,-9999,-9999,-9999,2,-9999,-9999,010040-99999
1975,11,14,12,-110,-9999,10209,180,21,8,-9999,-9999,010040-99999
1975,11,15,12,-130,-180,10136,140,51,0,-9999,-9999,010040-99999
1975,11,19,12,-110,-160,10110,130,15,3,-9999,-9999,010040-99999
1975,11,20,18,-130,-200,10138,140,21,8,-9999,-9999,010040-99999
1975,11,23,12,-150,-220,10114,120,51,3,-9999,-9999,010040-99999
1975,12,3,12,-70,-110,9967,120,46,6,-9999,-9999,010040-99999
1975,12,3,18,-50,-90,9923,100,72,2,-9999,-9999,010040-99999
1975,12,4,12,-40,-90,9902,160,51,2,-9999,-9999,010040-99999
1975,12,5,12,-90,-130,9995,220,21,1,-9999,-9999,010040-99999
1975,12,5,18,-80,-130,10005,160,31,0,-9999,-9999,010040-99999
1975,12,6,18,-90,-150,9922,160,31,7,-9999,-9999,010040-99999
1975,12,8,12,-180,-210,9927,340,62,3,-9999,-9999,010040-99999
1975,12,9,12,-230,-240,9981,0,0,8,-9999,-9999,010040-99999
1975,12,9,18,-220,-250,9986,340,41,8,-9999,-9999,010040-99999
1975,12,30,18,-180,-210,9908,0,0,2,-9999,-9999,010040-99999
1975,12,31,12,-220,-270,9905,130,82,0,-9999,-9999,010040-99999
